DatasetID,PathID,PathString,node_t1,node_t2,node_p_depol_1q,node_p_depol_2q,node_coh1_angle,node_coh2_zz_angle,node_src_visibility,node_src_phase,edge_length,edge_attenuation,edge_insertion_loss_db,d1_coupling_1,d1_coupling_2,d1_mzi_phase_error,d1_mzi_loss_short,d1_mzi_loss_long,d1_bs1_reflectivity,d1_bs1_loss,d1_bs2_reflectivity,d1_bs2_loss,d1_snspd1_efficiency,d1_snspd1_jitter,d1_snspd1_dark,d1_snspd1_dead,d1_snspd2_efficiency,d1_snspd2_jitter,d1_snspd2_dark,d1_snspd2_dead,d2_coupling_1,d2_coupling_2,d2_mzi_phase_error,d2_mzi_loss_short,d2_mzi_loss_long,d2_bs1_reflectivity,d2_bs1_loss,d2_bs2_reflectivity,d2_bs2_loss,d2_snspd1_efficiency,d2_snspd1_jitter,d2_snspd1_dark,d2_snspd1_dead,d2_snspd2_efficiency,d2_snspd2_jitter,d2_snspd2_dark,d2_snspd2_dead
22,104,S->b1->e1->t9->t10->t11->e3->D,2.71076e+09|3.7246e+10|2.65657e+11|4.28301e+10|1.72841e+09|6.95744e+09|4.29674e+13|3.85607e+10,5.024e+08|5.62163e+09|4.44722e+10|4.48362e+09|5.09764e+08|4.55257e+09|4.12318e+13|2.9315e+10,4.44753e-05|0.000855731|0.00019815|1.91978e-05|0.000375103|4.19701e-05|0.000353383|0.0001927,0.000438657|0.000245165|0.000141137|0.000115969|0.00223586|0.000153679|0.0067753|0.00275699,0.0438836|0.0116367|0.00518386|0.020142|0.0426413|0.0382851|0.00682521|0.0326057,0.0331018|0.0309343|0.0138467|0.0398577|0.0136917|0.0352509|0.0327232|0.0360644,0.969817|0.90735|0.973857|0.942791|0.947581|0.98395|0.918845|0.913781,0.0852634|0.213928|2.03129|5.27156|4.25295|5.60507|1.74024|5.79683,90.7492|86.2435|26.2497|23.5709|49.6282|67.7415|97.0433,0.240405|0.172346|0.238391|0.201042|0.234822|0.228275|0.178863,0.686101|0.767176|0.110898|0.369498|0.177216|0.948306|0.496443,0.885502,0.863564,0.127789,0.95387,0.423341,0.547306,0.00430776,0.482572,0.232479,0.864818,92.8866,7.47928e-13,81610,0.836306,27.7394,6.06733e-12,95045,0.917091,0.927007,0.0014599,0.0566152,0.066934,0.531964,0.0710556,0.482884,0.182986,0.905112,46.9477,1.0404e-13,50464,0.932999,31.1715,6.81447e-11,11364
22,105,S->a1->b2->e3->a7->b8->e6->D,2.71076e+09|3.46768e+13|2.08962e+09|4.29674e+13|1.35014e+12|3.45021e+12|1.22214e+13|3.85607e+10,5.024e+08|3.09085e+13|2.77544e+08|4.12318e+13|2.56175e+11|4.35045e+11|1.35579e+12|2.9315e+10,4.44753e-05|1.0114e-05|7.21762e-05|0.000353383|0.000728138|1.25078e-05|5.23443e-05|0.0001927,0.000438657|0.000823449|0.00455535|0.0067753|0.000877141|0.00191724|0.00265075|0.00275699,0.0438836|0.0206911|0.0170986|0.00682521|0.0133501|0.0267439|0.020337|0.0326057,0.0331018|0.0420942|0.0213766|0.0327232|0.049385|0.0203679|0.00720318|0.0360644,0.969817|0.951369|0.957024|0.918845|0.940197|0.931729|0.958031|0.913781,0.0852634|3.84132|1.89843|1.74024|2.3342|0.325516|3.28366|5.79683,66.2586|65.9961|67.5745|34.0839|54.7186|42.5138|57.1366,0.185723|0.244165|0.220644|0.207887|0.189998|0.192237|0.221674,0.852896|0.748527|0.346697|0.200823|0.410058|0.518427|0.348562,0.885502,0.863564,0.127789,0.95387,0.423341,0.547306,0.00430776,0.482572,0.232479,0.864818,92.8866,7.47928e-13,81610,0.836306,27.7394,6.06733e-12,95045,0.917091,0.927007,0.0014599,0.0566152,0.066934,0.531964,0.0710556,0.482884,0.182986,0.905112,46.9477,1.0404e-13,50464,0.932999,31.1715,6.81447e-11,11364
22,106,S->a1->e0->t8->t9->t10->e2->D,2.71076e+09|3.46768e+13|2.12881e+12|1.93001e+12|4.28301e+10|1.72841e+09|2.25987e+11|3.85607e+10,5.024e+08|3.09085e+13|2.96866e+11|3.45046e+11|4.48362e+09|5.09764e+08|1.02496e+11|2.9315e+10,4.44753e-05|1.0114e-05|3.45456e-05|0.000342565|1.91978e-05|0.000375103|0.000377642|0.0001927,0.000438657|0.000823449|0.00931721|0.00212849|0.000115969|0.00223586|0.000411356|0.00275699,0.0438836|0.0206911|0.0489808|0.00653248|0.020142|0.0426413|0.0365485|0.0326057,0.0331018|0.0420942|0.0161486|0.0100086|0.0398577|0.0136917|0.0143034|0.0360644,0.969817|0.951369|0.9229|0.928592|0.942791|0.947581|0.961224|0.913781,0.0852634|3.84132|1.4421|5.88132|5.27156|4.25295|2.83296|5.79683,66.2586|72.2829|59.7094|70.8805|23.5709|89.5651|21.0603,0.185723|0.219318|0.243377|0.184956|0.201042|0.168749|0.163412,0.852896|0.14103|0.340575|0.73767|0.369498|0.506267|0.250902,0.885502,0.863564,0.127789,0.95387,0.423341,0.547306,0.00430776,0.482572,0.232479,0.864818,92.8866,7.47928e-13,81610,0.836306,27.7394,6.06733e-12,95045,0.917091,0.927007,0.0014599,0.0566152,0.066934,0.531964,0.0710556,0.482884,0.182986,0.905112,46.9477,1.0404e-13,50464,0.932999,31.1715,6.81447e-11,11364
22,107,S->e0->t17->t18->t19->t20->e3->D,2.71076e+09|2.12881e+12|3.6693e+13|1.00527e+12|2.95172e+10|5.3821e+09|4.29674e+13|3.85607e+10,5.024e+08|2.96866e+11|1.50658e+13|7.62607e+11|3.33877e+09|1.08045e+09|4.12318e+13|2.9315e+10,4.44753e-05|3.45456e-05|5.23867e-05|1.34789e-05|7.01971e-05|0.000108041|0.000353383|0.0001927,0.000438657|0.00931721|0.00931711|0.0012827|0.00422175|0.00724414|0.0067753|0.00275699,0.0438836|0.0489808|0.0476597|0.0251258|0.0306915|0.0499075|0.00682521|0.0326057,0.0331018|0.0161486|0.0389308|0.00188619|0.0336895|0.039133|0.0327232|0.0360644,0.969817|0.9229|0.97521|0.90826|0.902993|0.969285|0.918845|0.913781,0.0852634|1.4421|6.14037|0.137218|5.2749|3.31553|1.74024|5.79683,77.6192|88.8597|37.0378|88.6669|69.5993|38.9947|97.0433,0.213373|0.199676|0.204851|0.228752|0.239927|0.240512|0.178863,0.395236|0.904346|0.60217|0.801649|0.859472|0.457326|0.496443,0.885502,0.863564,0.127789,0.95387,0.423341,0.547306,0.00430776,0.482572,0.232479,0.864818,92.8866,7.47928e-13,81610,0.836306,27.7394,6.06733e-12,95045,0.917091,0.927007,0.0014599,0.0566152,0.066934,0.531964,0.0710556,0.482884,0.182986,0.905112,46.9477,1.0404e-13,50464,0.932999,31.1715,6.81447e-11,11364
22,108,S->b1->b2->a3->a4->b5->e0->D,2.71076e+09|3.7246e+10|2.08962e+09|3.71571e+13|1.52315e+12|4.27557e+09|2.12881e+12|3.85607e+10,5.024e+08|5.62163e+09|2.77544e+08|2.35129e+13|4.08162e+11|1.21807e+09|2.96866e+11|2.9315e+10,4.44753e-05|0.000855731|7.21762e-05|0.000581902|7.96657e-05|2.07946e-05|3.45456e-05|0.0001927,0.000438657|0.000245165|0.00455535|0.00981029|0.000229232|0.000199702|0.00931721|0.00275699,0.0438836|0.0116367|0.0170986|0.0201753|0.037237|0.0483903|0.0489808|0.0326057,0.0331018|0.0309343|0.0213766|0.0358467|0.034897|0.0286061|0.0161486|0.0360644,0.969817|0.90735|0.957024|0.965366|0.950568|0.924622|0.9229|0.913781,0.0852634|0.213928|1.89843|1.09417|0.984696|4.87826|1.4421|5.79683,90.7492|37.2729|24.4191|37.015|13.2112|58.7029|43.4967,0.240405|0.164967|0.228909|0.167368|0.230121|0.21551|0.165873,0.686101|0.844108|0.885053|0.200316|0.730621|0.556542|0.47325,0.885502,0.863564,0.127789,0.95387,0.423341,0.547306,0.00430776,0.482572,0.232479,0.864818,92.8866,7.47928e-13,81610,0.836306,27.7394,6.06733e-12,95045,0.917091,0.927007,0.0014599,0.0566152,0.066934,0.531964,0.0710556,0.482884,0.182986,0.905112,46.9477,1.0404e-13,50464,0.932999,31.1715,6.81447e-11,11364
22,109,S->b1->a2->e2->t19->t20->e3->D,2.71076e+09|3.7246e+10|1.02927e+10|2.25987e+11|2.95172e+10|5.3821e+09|4.29674e+13|3.85607e+10,5.024e+08|5.62163e+09|1.22912e+09|1.02496e+11|3.33877e+09|1.08045e+09|4.12318e+13|2.9315e+10,4.44753e-05|0.000855731|0.000242472|0.000377642|7.01971e-05|0.000108041|0.000353383|0.0001927,0.000438657|0.000245165|0.00174322|0.000411356|0.00422175|0.00724414|0.0067753|0.00275699,0.0438836|0.0116367|0.0416164|0.0365485|0.0306915|0.0499075|0.00682521|0.0326057,0.0331018|0.0309343|0.0422342|0.0143034|0.0336895|0.039133|0.0327232|0.0360644,0.969817|0.90735|0.959948|0.961224|0.902993|0.969285|0.918845|0.913781,0.0852634|0.213928|3.38262|2.83296|5.2749|3.31553|1.74024|5.79683,90.7492|99.0064|28.0546|59.2872|69.5993|38.9947|97.0433,0.240405|0.195459|0.207803|0.238579|0.239927|0.240512|0.178863,0.686101|0.928406|0.767385|0.309334|0.859472|0.457326|0.496443,0.885502,0.863564,0.127789,0.95387,0.423341,0.547306,0.00430776,0.482572,0.232479,0.864818,92.8866,7.47928e-13,81610,0.836306,27.7394,6.06733e-12,95045,0.917091,0.927007,0.0014599,0.0566152,0.066934,0.531964,0.0710556,0.482884,0.182986,0.905112,46.9477,1.0404e-13,50464,0.932999,31.1715,6.81447e-11,11364
22,110,S->a1->b2->b1->a2->a3->e4->D,2.71076e+09|3.46768e+13|2.08962e+09|3.7246e+10|1.02927e+10|3.71571e+13|4.1126e+11|3.85607e+10,5.024e+08|3.09085e+13|2.77544e+08|5.62163e+09|1.22912e+09|2.35129e+13|2.27041e+11|2.9315e+10,4.44753e-05|1.0114e-05|7.21762e-05|0.000855731|0.000242472|0.000581902|0.000277324|0.0001927,0.000438657|0.000823449|0.00455535|0.000245165|0.00174322|0.00981029|0.00548174|0.00275699,0.0438836|0.0206911|0.0170986|0.0116367|0.0416164|0.0201753|0.0279637|0.0326057,0.0331018|0.0420942|0.0213766|0.0309343|0.0422342|0.0358467|0.0463171|0.0360644,0.969817|0.951369|0.957024|0.90735|0.959948|0.965366|0.984349|0.913781,0.0852634|3.84132|1.89843|0.213928|3.38262|1.09417|5.33479|5.79683,66.2586|65.9961|37.2729|99.0064|30.2686|43.2583|69.1985,0.185723|0.244165|0.164967|0.195459|0.19926|0.163064|0.182215,0.852896|0.748527|0.844108|0.928406|0.65048|0.400299|0.223896,0.885502,0.863564,0.127789,0.95387,0.423341,0.547306,0.00430776,0.482572,0.232479,0.864818,92.8866,7.47928e-13,81610,0.836306,27.7394,6.06733e-12,95045,0.917091,0.927007,0.0014599,0.0566152,0.066934,0.531964,0.0710556,0.482884,0.182986,0.905112,46.9477,1.0404e-13,50464,0.932999,31.1715,6.81447e-11,11364
22,111,S->a1->a2->a3->b4->b3->e5->D,2.71076e+09|3.46768e+13|1.02927e+10|3.71571e+13|1.06834e+09|1.45442e+11|1.40475e+10|3.85607e+10,5.024e+08|3.09085e+13|1.22912e+09|2.35129e+13|6.02001e+08|3.53998e+10|4.77583e+09|2.9315e+10,4.44753e-05|1.0114e-05|0.000242472|0.000581902|0.000140023|4.828e-05|0.000296806|0.0001927,0.000438657|0.000823449|0.00174322|0.00981029|0.000154294|0.000598117|0.00895788|0.00275699,0.0438836|0.0206911|0.0416164|0.0201753|0.046643|0.000555886|0.000582364|0.0326057,0.0331018|0.0420942|0.0422342|0.0358467|0.0388109|0.044313|0.0163557|0.0360644,0.969817|0.951369|0.959948|0.965366|0.913803|0.992848|0.932523|0.913781,0.0852634|3.84132|3.38262|1.09417|6.05725|5.41922|1.81292|5.79683,66.2586|79.8117|30.2686|65.1286|32.9383|76.7594|48.5398,0.185723|0.213847|0.19926|0.242489|0.201397|0.227166|0.213782,0.852896|0.198143|0.65048|0.176478|0.275666|0.554493|0.769485,0.885502,0.863564,0.127789,0.95387,0.423341,0.547306,0.00430776,0.482572,0.232479,0.864818,92.8866,7.47928e-13,81610,0.836306,27.7394,6.06733e-12,95045,0.917091,0.927007,0.0014599,0.0566152,0.066934,0.531964,0.0710556,0.482884,0.182986,0.905112,46.9477,1.0404e-13,50464,0.932999,31.1715,6.81447e-11,11364
22,112,S->b1->a2->b3->b2->a3->e4->D,2.71076e+09|3.7246e+10|1.02927e+10|1.45442e+11|2.08962e+09|3.71571e+13|4.1126e+11|3.85607e+10,5.024e+08|5.62163e+09|1.22912e+09|3.53998e+10|2.77544e+08|2.35129e+13|2.27041e+11|2.9315e+10,4.44753e-05|0.000855731|0.000242472|4.828e-05|7.21762e-05|0.000581902|0.000277324|0.0001927,0.000438657|0.000245165|0.00174322|0.000598117|0.00455535|0.00981029|0.00548174|0.00275699,0.0438836|0.0116367|0.0416164|0.000555886|0.0170986|0.0201753|0.0279637|0.0326057,0.0331018|0.0309343|0.0422342|0.044313|0.0213766|0.0358467|0.0463171|0.0360644,0.969817|0.90735|0.959948|0.992848|0.957024|0.965366|0.984349|0.913781,0.0852634|0.213928|3.38262|5.41922|1.89843|1.09417|5.33479|5.79683,90.7492|99.0064|29.3778|35.0583|24.4191|43.2583|69.1985,0.240405|0.195459|0.180282|0.170229|0.228909|0.163064|0.182215,0.686101|0.928406|0.625332|0.295259|0.885053|0.400299|0.223896,0.885502,0.863564,0.127789,0.95387,0.423341,0.547306,0.00430776,0.482572,0.232479,0.864818,92.8866,7.47928e-13,81610,0.836306,27.7394,6.06733e-12,95045,0.917091,0.927007,0.0014599,0.0566152,0.066934,0.531964,0.0710556,0.482884,0.182986,0.905112,46.9477,1.0404e-13,50464,0.932999,31.1715,6.81447e-11,11364
22,113,S->b1->a2->a1->b2->a3->e4->D,2.71076e+09|3.7246e+10|1.02927e+10|3.46768e+13|2.08962e+09|3.71571e+13|4.1126e+11|3.85607e+10,5.024e+08|5.62163e+09|1.22912e+09|3.09085e+13|2.77544e+08|2.35129e+13|2.27041e+11|2.9315e+10,4.44753e-05|0.000855731|0.000242472|1.0114e-05|7.21762e-05|0.000581902|0.000277324|0.0001927,0.000438657|0.000245165|0.00174322|0.000823449|0.00455535|0.00981029|0.00548174|0.00275699,0.0438836|0.0116367|0.0416164|0.0206911|0.0170986|0.0201753|0.0279637|0.0326057,0.0331018|0.0309343|0.0422342|0.0420942|0.0213766|0.0358467|0.0463171|0.0360644,0.969817|0.90735|0.959948|0.951369|0.957024|0.965366|0.984349|0.913781,0.0852634|0.213928|3.38262|3.84132|1.89843|1.09417|5.33479|5.79683,90.7492|99.0064|79.8117|65.9961|24.4191|43.2583|69.1985,0.240405|0.195459|0.213847|0.244165|0.228909|0.163064|0.182215,0.686101|0.928406|0.198143|0.748527|0.885053|0.400299|0.223896,0.885502,0.863564,0.127789,0.95387,0.423341,0.547306,0.00430776,0.482572,0.232479,0.864818,92.8866,7.47928e-13,81610,0.836306,27.7394,6.06733e-12,95045,0.917091,0.927007,0.0014599,0.0566152,0.066934,0.531964,0.0710556,0.482884,0.182986,0.905112,46.9477,1.0404e-13,50464,0.932999,31.1715,6.81447e-11,11364
22,114,S->b1->e1->t18->t17->t16->e8->D,2.71076e+09|3.7246e+10|2.65657e+11|1.00527e+12|3.6693e+13|5.33457e+13|1.15333e+10|3.85607e+10,5.024e+08|5.62163e+09|4.44722e+10|7.62607e+11|1.50658e+13|4.08304e+13|1.28142e+09|2.9315e+10,4.44753e-05|0.000855731|0.00019815|1.34789e-05|5.23867e-05|2.72806e-05|0.000474872|0.0001927,0.000438657|0.000245165|0.000141137|0.0012827|0.00931711|0.000202792|0.00426203|0.00275699,0.0438836|0.0116367|0.00518386|0.0251258|0.0476597|0.0105793|0.00812699|0.0326057,0.0331018|0.0309343|0.0138467|0.00188619|0.0389308|0.00481047|0.032259|0.0360644,0.969817|0.90735|0.973857|0.90826|0.97521|0.955374|0.970085|0.913781,0.0852634|0.213928|2.03129|0.137218|6.14037|1.77594|3.50366|5.79683,90.7492|86.2435|52.0957|37.0378|70.4589|13.4252|40.979,0.240405|0.172346|0.198201|0.204851|0.237736|0.236339|0.21532,0.686101|0.767176|0.608639|0.60217|0.899862|0.18845|0.291564,0.885502,0.863564,0.127789,0.95387,0.423341,0.547306,0.00430776,0.482572,0.232479,0.864818,92.8866,7.47928e-13,81610,0.836306,27.7394,6.06733e-12,95045,0.917091,0.927007,0.0014599,0.0566152,0.066934,0.531964,0.0710556,0.482884,0.182986,0.905112,46.9477,1.0404e-13,50464,0.932999,31.1715,6.81447e-11,11364
22,115,S->e0->a1->b2->a3->a2->e2->D,2.71076e+09|2.12881e+12|3.46768e+13|2.08962e+09|3.71571e+13|1.02927e+10|2.25987e+11|3.85607e+10,5.024e+08|2.96866e+11|3.09085e+13|2.77544e+08|2.35129e+13|1.22912e+09|1.02496e+11|2.9315e+10,4.44753e-05|3.45456e-05|1.0114e-05|7.21762e-05|0.000581902|0.000242472|0.000377642|0.0001927,0.000438657|0.00931721|0.000823449|0.00455535|0.00981029|0.00174322|0.000411356|0.00275699,0.0438836|0.0489808|0.0206911|0.0170986|0.0201753|0.0416164|0.0365485|0.0326057,0.0331018|0.0161486|0.0420942|0.0213766|0.0358467|0.0422342|0.0143034|0.0360644,0.969817|0.9229|0.951369|0.957024|0.965366|0.959948|0.961224|0.913781,0.0852634|1.4421|3.84132|1.89843|1.09417|3.38262|2.83296|5.79683,77.6192|72.2829|65.9961|24.4191|30.2686|28.0546|21.0603,0.213373|0.219318|0.244165|0.228909|0.19926|0.207803|0.163412,0.395236|0.14103|0.748527|0.885053|0.65048|0.767385|0.250902,0.885502,0.863564,0.127789,0.95387,0.423341,0.547306,0.00430776,0.482572,0.232479,0.864818,92.8866,7.47928e-13,81610,0.836306,27.7394,6.06733e-12,95045,0.917091,0.927007,0.0014599,0.0566152,0.066934,0.531964,0.0710556,0.482884,0.182986,0.905112,46.9477,1.0404e-13,50464,0.932999,31.1715,6.81447e-11,11364
22,116,S->b1->a2->b3->b4->b5->e0->D,2.71076e+09|3.7246e+10|1.02927e+10|1.45442e+11|1.06834e+09|4.27557e+09|2.12881e+12|3.85607e+10,5.024e+08|5.62163e+09|1.22912e+09|3.53998e+10|6.02001e+08|1.21807e+09|2.96866e+11|2.9315e+10,4.44753e-05|0.000855731|0.000242472|4.828e-05|0.000140023|2.07946e-05|3.45456e-05|0.0001927,0.000438657|0.000245165|0.00174322|0.000598117|0.000154294|0.000199702|0.00931721|0.00275699,0.0438836|0.0116367|0.0416164|0.000555886|0.046643|0.0483903|0.0489808|0.0326057,0.0331018|0.0309343|0.0422342|0.044313|0.0388109|0.0286061|0.0161486|0.0360644,0.969817|0.90735|0.959948|0.992848|0.913803|0.924622|0.9229|0.913781,0.0852634|0.213928|3.38262|5.41922|6.05725|4.87826|1.4421|5.79683,90.7492|99.0064|29.3778|32.9383|50.0569|58.7029|43.4967,0.240405|0.195459|0.180282|0.201397|0.20853|0.21551|0.165873,0.686101|0.928406|0.625332|0.275666|0.514629|0.556542|0.47325,0.885502,0.863564,0.127789,0.95387,0.423341,0.547306,0.00430776,0.482572,0.232479,0.864818,92.8866,7.47928e-13,81610,0.836306,27.7394,6.06733e-12,95045,0.917091,0.927007,0.0014599,0.0566152,0.066934,0.531964,0.0710556,0.482884,0.182986,0.905112,46.9477,1.0404e-13,50464,0.932999,31.1715,6.81447e-11,11364
22,117,S->b1->b2->a3->b4->b3->e5->D,2.71076e+09|3.7246e+10|2.08962e+09|3.71571e+13|1.06834e+09|1.45442e+11|1.40475e+10|3.85607e+10,5.024e+08|5.62163e+09|2.77544e+08|2.35129e+13|6.02001e+08|3.53998e+10|4.77583e+09|2.9315e+10,4.44753e-05|0.000855731|7.21762e-05|0.000581902|0.000140023|4.828e-05|0.000296806|0.0001927,0.000438657|0.000245165|0.00455535|0.00981029|0.000154294|0.000598117|0.00895788|0.00275699,0.0438836|0.0116367|0.0170986|0.0201753|0.046643|0.000555886|0.000582364|0.0326057,0.0331018|0.0309343|0.0213766|0.0358467|0.0388109|0.044313|0.0163557|0.0360644,0.969817|0.90735|0.957024|0.965366|0.913803|0.992848|0.932523|0.913781,0.0852634|0.213928|1.89843|1.09417|6.05725|5.41922|1.81292|5.79683,90.7492|37.2729|24.4191|65.1286|32.9383|76.7594|48.5398,0.240405|0.164967|0.228909|0.242489|0.201397|0.227166|0.213782,0.686101|0.844108|0.885053|0.176478|0.275666|0.554493|0.769485,0.885502,0.863564,0.127789,0.95387,0.423341,0.547306,0.00430776,0.482572,0.232479,0.864818,92.8866,7.47928e-13,81610,0.836306,27.7394,6.06733e-12,95045,0.917091,0.927007,0.0014599,0.0566152,0.066934,0.531964,0.0710556,0.482884,0.182986,0.905112,46.9477,1.0404e-13,50464,0.932999,31.1715,6.81447e-11,11364
22,118,S->b1->b2->e3->t20->t19->e2->D,2.71076e+09|3.7246e+10|2.08962e+09|4.29674e+13|5.3821e+09|2.95172e+10|2.25987e+11|3.85607e+10,5.024e+08|5.62163e+09|2.77544e+08|4.12318e+13|1.08045e+09|3.33877e+09|1.02496e+11|2.9315e+10,4.44753e-05|0.000855731|7.21762e-05|0.000353383|0.000108041|7.01971e-05|0.000377642|0.0001927,0.000438657|0.000245165|0.00455535|0.0067753|0.00724414|0.00422175|0.000411356|0.00275699,0.0438836|0.0116367|0.0170986|0.00682521|0.0499075|0.0306915|0.0365485|0.0326057,0.0331018|0.0309343|0.0213766|0.0327232|0.039133|0.0336895|0.0143034|0.0360644,0.969817|0.90735|0.957024|0.918845|0.969285|0.902993|0.961224|0.913781,0.0852634|0.213928|1.89843|1.74024|3.31553|5.2749|2.83296|5.79683,90.7492|37.2729|67.5745|38.9947|69.5993|59.2872|21.0603,0.240405|0.164967|0.220644|0.240512|0.239927|0.238579|0.163412,0.686101|0.844108|0.346697|0.457326|0.859472|0.309334|0.250902,0.885502,0.863564,0.127789,0.95387,0.423341,0.547306,0.00430776,0.482572,0.232479,0.864818,92.8866,7.47928e-13,81610,0.836306,27.7394,6.06733e-12,95045,0.917091,0.927007,0.0014599,0.0566152,0.066934,0.531964,0.0710556,0.482884,0.182986,0.905112,46.9477,1.0404e-13,50464,0.932999,31.1715,6.81447e-11,11364
22,119,S->b1->a2->b3->b2->a1->e0->D,2.71076e+09|3.7246e+10|1.02927e+10|1.45442e+11|2.08962e+09|3.46768e+13|2.12881e+12|3.85607e+10,5.024e+08|5.62163e+09|1.22912e+09|3.53998e+10|2.77544e+08|3.09085e+13|2.96866e+11|2.9315e+10,4.44753e-05|0.000855731|0.000242472|4.828e-05|7.21762e-05|1.0114e-05|3.45456e-05|0.0001927,0.000438657|0.000245165|0.00174322|0.000598117|0.00455535|0.000823449|0.00931721|0.00275699,0.0438836|0.0116367|0.0416164|0.000555886|0.0170986|0.0206911|0.0489808|0.0326057,0.0331018|0.0309343|0.0422342|0.044313|0.0213766|0.0420942|0.0161486|0.0360644,0.969817|0.90735|0.959948|0.992848|0.957024|0.951369|0.9229|0.913781,0.0852634|0.213928|3.38262|5.41922|1.89843|3.84132|1.4421|5.79683,90.7492|99.0064|29.3778|35.0583|65.9961|72.2829|43.4967,0.240405|0.195459|0.180282|0.170229|0.244165|0.219318|0.165873,0.686101|0.928406|0.625332|0.295259|0.748527|0.14103|0.47325,0.885502,0.863564,0.127789,0.95387,0.423341,0.547306,0.00430776,0.482572,0.232479,0.864818,92.8866,7.47928e-13,81610,0.836306,27.7394,6.06733e-12,95045,0.917091,0.927007,0.0014599,0.0566152,0.066934,0.531964,0.0710556,0.482884,0.182986,0.905112,46.9477,1.0404e-13,50464,0.932999,31.1715,6.81447e-11,11364
22,120,S->b1->b2->b3->a4->a3->e4->D,2.71076e+09|3.7246e+10|2.08962e+09|1.45442e+11|1.52315e+12|3.71571e+13|4.1126e+11|3.85607e+10,5.024e+08|5.62163e+09|2.77544e+08|3.53998e+10|4.08162e+11|2.35129e+13|2.27041e+11|2.9315e+10,4.44753e-05|0.000855731|7.21762e-05|4.828e-05|7.96657e-05|0.000581902|0.000277324|0.0001927,0.000438657|0.000245165|0.00455535|0.000598117|0.000229232|0.00981029|0.00548174|0.00275699,0.0438836|0.0116367|0.0170986|0.000555886|0.037237|0.0201753|0.0279637|0.0326057,0.0331018|0.0309343|0.0213766|0.044313|0.034897|0.0358467|0.0463171|0.0360644,0.969817|0.90735|0.957024|0.992848|0.950568|0.965366|0.984349|0.913781,0.0852634|0.213928|1.89843|5.41922|0.984696|1.09417|5.33479|5.79683,90.7492|37.2729|35.0583|13.9548|37.015|43.2583|69.1985,0.240405|0.164967|0.170229|0.225345|0.167368|0.163064|0.182215,0.686101|0.844108|0.295259|0.283694|0.200316|0.400299|0.223896,0.885502,0.863564,0.127789,0.95387,0.423341,0.547306,0.00430776,0.482572,0.232479,0.864818,92.8866,7.47928e-13,81610,0.836306,27.7394,6.06733e-12,95045,0.917091,0.927007,0.0014599,0.0566152,0.066934,0.531964,0.0710556,0.482884,0.182986,0.905112,46.9477,1.0404e-13,50464,0.932999,31.1715,6.81447e-11,11364
22,121,S->b1->b2->a3->a4->b3->e5->D,2.71076e+09|3.7246e+10|2.08962e+09|3.71571e+13|1.52315e+12|1.45442e+11|1.40475e+10|3.85607e+10,5.024e+08|5.62163e+09|2.77544e+08|2.35129e+13|4.08162e+11|3.53998e+10|4.77583e+09|2.9315e+10,4.44753e-05|0.000855731|7.21762e-05|0.000581902|7.96657e-05|4.828e-05|0.000296806|0.0001927,0.000438657|0.000245165|0.00455535|0.00981029|0.000229232|0.000598117|0.00895788|0.00275699,0.0438836|0.0116367|0.0170986|0.0201753|0.037237|0.000555886|0.000582364|0.0326057,0.0331018|0.0309343|0.0213766|0.0358467|0.034897|0.044313|0.0163557|0.0360644,0.969817|0.90735|0.957024|0.965366|0.950568|0.992848|0.932523|0.913781,0.0852634|0.213928|1.89843|1.09417|0.984696|5.41922|1.81292|5.79683,90.7492|37.2729|24.4191|37.015|13.9548|76.7594|48.5398,0.240405|0.164967|0.228909|0.167368|0.225345|0.227166|0.213782,0.686101|0.844108|0.885053|0.200316|0.283694|0.554493|0.769485,0.885502,0.863564,0.127789,0.95387,0.423341,0.547306,0.00430776,0.482572,0.232479,0.864818,92.8866,7.47928e-13,81610,0.836306,27.7394,6.06733e-12,95045,0.917091,0.927007,0.0014599,0.0566152,0.066934,0.531964,0.0710556,0.482884,0.182986,0.905112,46.9477,1.0404e-13,50464,0.932999,31.1715,6.81447e-11,11364
